,Column1,Column2
138,1.3800000000000001,0.2556741828880408
139,1.3900000000000001,0.2556741828880408
140,1.4000000000000001,0.2556741828880408
141,1.41,0.2556741828880408
142,1.42,0.2556741828880408
143,1.43,0.2556741828880408
144,1.44,0.2556741828880408
145,1.45,0.2556741828880408
146,1.46,0.2556741828880408
147,1.47,0.2556741828880408
148,1.48,0.2556741828880408
149,1.49,0.2556741828880408
150,1.5,0.2556741828880408
151,1.51,0.2556741828880408
152,1.52,0.2556741828880408
153,1.53,0.2556741828880408
154,1.54,0.2556741828880408
155,1.55,0.2556741828880408
156,1.56,0.2556741828880408
157,1.57,0.2556741828880408
158,1.58,0.2556741828880408
159,1.59,0.2556741828880408
160,1.6,0.2556741828880408
161,1.61,0.2556741828880408
162,1.62,0.2556741828880408
163,1.6300000000000001,0.2556741828880408
164,1.6400000000000001,0.2556741828880408
165,1.6500000000000001,0.2556741828880408
166,1.6600000000000001,0.2556741828880408
167,1.67,0.2556741828880408
168,1.68,0.2556741828880408
169,1.69,0.2556741828880408
170,1.7,0.2556741828880408
171,1.71,0.2556741828880408
172,1.72,0.2556741828880408
173,1.73,0.2556741828880408
174,1.74,0.2556741828880408
175,1.75,0.2556741828880408
176,1.76,0.2556741828880408
177,1.77,0.2556741828880408
178,1.78,0.2556741828880408
179,1.79,0.2556741828880408
180,1.8,0.2556741828880408
181,1.81,0.2556741828880408
182,1.82,0.2556741828880408
183,1.83,0.2556741828880408
184,1.84,0.2556741828880408
185,1.85,0.2556741828880408
186,1.86,0.2556741828880408
187,1.87,0.2556741828880408
188,1.8800000000000001,0.2556741828880408
189,1.8900000000000001,0.2556741828880408
190,1.9000000000000001,0.2556741828880408
191,1.9100000000000001,0.2556741828880408
192,1.92,0.2556741828880408
193,1.93,0.2556741828880408
194,1.94,0.2556741828880408
195,1.95,0.2556741828880408
196,1.96,0.2556741828880408
197,1.97,0.2556741828880408
198,1.98,0.2556741828880408
199,1.99,0.2556741828880408
200,2.0,0.2556741828880408
201,2.0100000000000002,0.2556741828880408
202,2.02,0.2556741828880408
203,2.0300000000000002,0.2556741828880408
204,2.04,0.2556741828880408
205,2.05,0.2556741828880408
206,2.06,0.2556741828880408
207,2.07,0.2556741828880408
208,2.08,0.2556741828880408
209,2.09,0.2556741828880408
210,2.1,0.2556741828880408
211,2.11,0.2556741828880408
212,2.12,0.2556741828880408
213,2.13,0.2556741828880408
214,2.14,0.2556741828880408
215,2.15,0.2556741828880408
216,2.16,0.2556741828880408
217,2.17,0.2556741828880408
218,2.18,0.2556741828880408
219,2.19,0.2556741828880408
220,2.2,0.2556741828880408
221,2.21,0.2556741828880408
222,2.22,0.2556741828880408
223,2.23,0.2556741828880408
224,2.24,0.2556741828880408
225,2.25,0.2556741828880408
226,2.2600000000000002,0.2556741828880408
227,2.27,0.2556741828880408
228,2.2800000000000002,0.2556741828880408
229,2.29,0.2556741828880408
230,2.3000000000000003,0.2556741828880408
231,2.31,0.2556741828880408
232,2.32,0.2556741828880408
233,2.33,0.2556741828880408
234,2.34,0.2556741828880408
235,2.35,0.2556741828880408
236,2.36,0.2556741828880408
237,2.37,0.2556741828880408
238,2.38,0.2556741828880408
239,2.39,0.2556741828880408
240,2.4,0.2556741828880408
241,2.41,0.2556741828880408
242,2.42,0.2556741828880408
243,2.43,0.2556741828880408
244,2.44,0.2556741828880408
245,2.45,0.2556741828880408
246,2.46,0.2556741828880408
247,2.47,0.2556741828880408
248,2.48,0.2556741828880408
249,2.49,0.2556741828880408
250,2.5,0.2556741828880408
251,2.5100000000000002,0.2556741828880408
252,2.52,0.2556741828880408
253,2.5300000000000002,0.2556741828880408
254,2.54,0.2556741828880408
255,2.5500000000000003,0.2556741828880408
256,2.56,0.2556741828880408
257,2.57,0.2556741828880408
258,2.58,0.2556741828880408
259,2.59,0.2556741828880408
260,2.6,0.2556741828880408
261,2.61,0.2556741828880408
262,2.62,0.2556741828880408
263,2.63,0.2556741828880408
264,2.64,0.2556741828880408
265,2.65,0.2556741828880408
266,2.66,0.2556741828880408
267,2.67,0.2556741828880408
268,2.68,0.2556741828880408
269,2.69,0.2556741828880408
270,2.7,0.2556741828880408
271,2.71,0.2556741828880408
272,2.72,0.2556741828880408
273,2.73,0.2556741828880408
274,2.74,0.2556741828880408
275,2.75,0.2556741828880408
276,2.7600000000000002,0.2556741828880408
277,2.77,0.2556741828880408
278,2.7800000000000002,0.2556741828880408
279,2.79,0.2556741828880408
280,2.8000000000000003,0.2556741828880408
281,2.81,0.2556741828880408
282,2.82,0.2556741828880408
283,2.83,0.2556741828880408
284,2.84,0.2556741828880408
285,2.85,0.2556741828880408
286,2.86,0.2556741828880408
287,2.87,0.2556741828880408
288,2.88,0.2556741828880408
289,2.89,0.2556741828880408
290,2.9,0.2556741828880408
291,2.91,0.2556741828880408
292,2.92,0.2556741828880408
293,2.93,0.2556741828880408
294,2.94,0.2556741828880408
295,2.95,0.2556741828880408
296,2.96,0.2556741828880408
297,2.97,0.2556741828880408
298,2.98,0.2556741828880408
299,2.99,0.2556741828880408
300,3.0,0.2556741828880408
301,3.0100000000000002,0.2556741828880408
302,3.02,0.2556741828880408
303,3.0300000000000002,0.2556741828880408
304,3.04,0.2556741828880408
305,3.0500000000000003,0.2556741828880408
306,3.06,0.2556741828880408
307,3.0700000000000003,0.2556741828880408
308,3.08,0.2556741828880408
309,3.09,0.2556741828880408
310,3.1,0.2556741828880408
311,3.11,0.2556741828880408
312,3.12,0.2556741828880408
313,3.13,0.2556741828880408
314,3.14,0.2556741828880408
315,3.15,0.2556741828880408
316,3.16,0.2556741828880408
317,3.17,0.2556741828880408
318,3.18,0.2556741828880408
319,3.19,0.2556741828880408
320,3.2,0.2556741828880408
321,3.21,0.2556741828880408
322,3.22,0.2556741828880408
323,3.23,0.2556741828880408
324,3.24,0.2556741828880408
325,3.25,0.2556741828880408
326,3.2600000000000002,0.2556741828880408
327,3.27,0.2556741828880408
328,3.2800000000000002,0.2556741828880408
329,3.29,0.2556741828880408
330,3.3000000000000003,0.2556741828880408
331,3.31,0.2556741828880408
332,3.3200000000000003,0.2556741828880408
333,3.33,0.2556741828880408
334,3.34,0.2556741828880408
335,3.35,0.2556741828880408
336,3.36,0.2556741828880408
337,3.37,0.2556741828880408
338,3.38,0.2556741828880408
339,3.39,0.2556741828880408
340,3.4,0.2556741828880408
341,3.41,0.2556741828880408
342,3.42,0.2556741828880408
343,3.43,0.2556741828880408
344,3.44,0.2556741828880408
345,3.45,0.2556741828880408
346,3.46,0.2556741828880408
347,3.47,0.2556741828880408
348,3.48,0.2556741828880408
349,3.49,0.2556741828880408
350,3.5,0.2556741828880408
351,3.5100000000000002,0.2556741828880408
352,3.52,0.2556741828880408
353,3.5300000000000002,0.2556741828880408
354,3.54,0.2556741828880408
355,3.5500000000000003,0.2556741828880408
356,3.56,0.2556741828880408
357,3.5700000000000003,0.2556741828880408
358,3.58,0.2556741828880408
359,3.59,0.2556741828880408
360,3.6,0.2556741828880408
361,3.61,0.2556741828880408
362,3.62,0.2556741828880408
363,3.63,0.2556741828880408
364,3.64,0.2556741828880408
365,3.65,0.2556741828880408
366,3.66,0.2556741828880408
367,3.67,0.2556741828880408
368,3.68,0.2556741828880408
369,3.69,0.2556741828880408
370,3.7,0.2556741828880408
371,3.71,0.2556741828880408
372,3.72,0.2556741828880408
373,3.73,0.2556741828880408
374,3.74,0.2556741828880408
375,3.75,0.2556741828880408
376,3.7600000000000002,0.2556741828880408
377,3.77,0.2556741828880408
378,3.7800000000000002,0.2556741828880408
379,3.79,0.2556741828880408
380,3.8000000000000003,0.2556741828880408
381,3.81,0.2556741828880408
382,3.8200000000000003,0.2556741828880408
383,3.83,0.2556741828880408
384,3.84,0.2556741828880408
385,3.85,0.2556741828880408
386,3.86,0.2556741828880408
387,3.87,0.2556741828880408
388,3.88,0.2556741828880408
389,3.89,0.2556741828880408
390,3.9,0.2556741828880408
391,3.91,0.2556741828880408
392,3.92,0.2556741828880408
393,3.93,0.2556741828880408
394,3.94,0.2556741828880408
395,3.95,0.2556741828880408
396,3.96,0.2556741828880408
397,3.97,0.2556741828880408
398,3.98,0.2556741828880408
399,3.99,0.2556741828880408
400,4.0,0.2556741828880408
401,4.01,0.2556741828880408
402,4.0200000000000005,0.2556741828880408
403,4.03,0.2556741828880408
404,4.04,0.2556741828880408
405,4.05,0.2556741828880408
406,4.0600000000000005,0.2556741828880408
407,4.07,0.2556741828880408
408,4.08,0.2556741828880408
409,4.09,0.2556741828880408
410,4.1,0.2556741828880408
411,4.11,0.2556741828880408
412,4.12,0.2556741828880408
413,4.13,0.2556741828880408
414,4.14,0.2556741828880408
415,4.15,0.2556741828880408
416,4.16,0.2556741828880408
417,4.17,0.2556741828880408
418,4.18,0.2556741828880408
419,4.19,0.2556741828880408
420,4.2,0.2556741828880408
421,4.21,0.2556741828880408
422,4.22,0.2556741828880408
423,4.23,0.2556741828880408
424,4.24,0.2556741828880408
425,4.25,0.2556741828880408
426,4.26,0.2556741828880408
427,4.2700000000000005,0.2556741828880408
428,4.28,0.2556741828880408
429,4.29,0.2556741828880408
430,4.3,0.2556741828880408
431,4.3100000000000005,0.2556741828880408
432,4.32,0.2556741828880408
433,4.33,0.2556741828880408
434,4.34,0.2556741828880408
435,4.3500000000000005,0.2556741828880408
436,4.36,0.2556741828880408
437,4.37,0.2556741828880408
438,4.38,0.2556741828880408
439,4.39,0.2556741828880408
440,4.4,0.2556741828880408
441,4.41,0.2556741828880408
442,4.42,0.2556741828880408
443,4.43,0.2556741828880408
444,4.44,0.2556741828880408
445,4.45,0.2556741828880408
446,4.46,0.2556741828880408
447,4.47,0.2556741828880408
448,4.48,0.2556741828880408
449,4.49,0.2556741828880408
450,4.5,0.2556741828880408
451,4.51,0.2556741828880408
452,4.5200000000000005,0.2556741828880408
453,4.53,0.2556741828880408
454,4.54,0.2556741828880408
455,4.55,0.2556741828880408
456,4.5600000000000005,0.2556741828880408
457,4.57,0.2556741828880408
458,4.58,0.2556741828880408
459,4.59,0.2556741828880408
460,4.6000000000000005,0.2556741828880408
461,4.61,0.2556741828880408
462,4.62,0.2556741828880408
463,4.63,0.2556741828880408
464,4.64,0.2556741828880408
465,4.65,0.2556741828880408
466,4.66,0.2556741828880408
467,4.67,0.2556741828880408
468,4.68,0.2556741828880408
469,4.69,0.2556741828880408
470,4.7,0.2556741828880408
471,4.71,0.2556741828880408
472,4.72,0.2556741828880408
473,4.73,0.2556741828880408
474,4.74,0.2556741828880408
475,4.75,0.2556741828880408
476,4.76,0.2556741828880408
477,4.7700000000000005,0.2556741828880408
478,4.78,0.2556741828880408
479,4.79,0.2556741828880408
480,4.8,0.2556741828880408
481,4.8100000000000005,0.2556741828880408
482,4.82,0.2556741828880408
483,4.83,0.2556741828880408
484,4.84,0.2556741828880408
485,4.8500000000000005,0.2556741828880408
486,4.86,0.2556741828880408
487,4.87,0.2556741828880408
488,4.88,0.2556741828880408
489,4.89,0.2556741828880408
490,4.9,0.2556741828880408
491,4.91,0.2556741828880408
492,4.92,0.2556741828880408
493,4.93,0.2556741828880408
494,4.94,0.2556741828880408
495,4.95,0.2556741828880408
496,4.96,0.2556741828880408
497,4.97,0.2556741828880408
498,4.98,0.2556741828880408
499,4.99,0.2556741828880408
500,5.0,0.2556741828880408
501,5.01,0.2556741828880408
502,5.0200000000000005,0.2556741828880408
503,5.03,0.2556741828880408
504,5.04,0.2556741828880408
505,5.05,0.2556741828880408
506,5.0600000000000005,0.2556741828880408
507,5.07,0.2556741828880408
508,5.08,0.2556741828880408
509,5.09,0.2556741828880408
510,5.1000000000000005,0.2556741828880408
511,5.11,0.2556741828880408
512,5.12,0.2556741828880408
513,5.13,0.2556741828880408
514,5.14,0.2556741828880408
515,5.15,0.2556741828880408
516,5.16,0.2556741828880408
517,5.17,0.2556741828880408
518,5.18,0.2556741828880408
519,5.19,0.2556741828880408
520,5.2,0.2556741828880408
521,5.21,0.2556741828880408
522,5.22,0.2556741828880408
523,5.23,0.2556741828880408
524,5.24,0.2556741828880408
525,5.25,0.2556741828880408
526,5.26,0.2556741828880408
527,5.2700000000000005,0.2556741828880408
528,5.28,0.2556741828880408
529,5.29,0.2556741828880408
530,5.3,0.2556741828880408
531,5.3100000000000005,0.2556741828880408
532,5.32,0.2556741828880408
533,5.33,0.2556741828880408
534,5.34,0.2556741828880408
535,5.3500000000000005,0.2556741828880408
536,5.36,0.2556741828880408
537,5.37,0.2556741828880408
538,5.38,0.2556741828880408
539,5.39,0.2556741828880408
540,5.4,0.2556741828880408
541,5.41,0.2556741828880408
542,5.42,0.2556741828880408
543,5.43,0.2556741828880408
544,5.44,0.2556741828880408
545,5.45,0.2556741828880408
546,5.46,0.2556741828880408
547,5.47,0.2556741828880408
548,5.48,0.2556741828880408
549,5.49,0.2556741828880408
550,5.5,0.2556741828880408
551,5.51,0.2556741828880408
552,5.5200000000000005,0.2556741828880408
553,5.53,0.2556741828880408
554,5.54,0.2556741828880408
555,5.55,0.2556741828880408
556,5.5600000000000005,0.2556741828880408
557,5.57,0.2556741828880408
558,5.58,0.2556741828880408
559,5.59,0.2556741828880408
560,5.6000000000000005,0.2556741828880408
561,5.61,0.2556741828880408
562,5.62,0.2556741828880408
563,5.63,0.2556741828880408
564,5.64,0.2556741828880408
565,5.65,0.2556741828880408
566,5.66,0.2556741828880408
567,5.67,0.2556741828880408
568,5.68,0.2556741828880408
569,5.69,0.2556741828880408
570,5.7,0.2556741828880408
571,5.71,0.2556741828880408
572,5.72,0.2556741828880408
573,5.73,0.2556741828880408
574,5.74,0.2556741828880408
575,5.75,0.2556741828880408
576,5.76,0.2556741828880408
577,5.7700000000000005,0.2556741828880408
578,5.78,0.2556741828880408
579,5.79,0.2556741828880408
580,5.8,0.2556741828880408
581,5.8100000000000005,0.2556741828880408
582,5.82,0.2556741828880408
583,5.83,0.2556741828880408
584,5.84,0.2556741828880408
585,5.8500000000000005,0.2556741828880408
586,5.86,0.2556741828880408
587,5.87,0.2556741828880408
588,5.88,0.2556741828880408
589,5.89,0.2556741828880408
590,5.9,0.2556741828880408
591,5.91,0.2556741828880408
592,5.92,0.2556741828880408
593,5.93,0.2556741828880408
594,5.94,0.2556741828880408
595,5.95,0.2556741828880408
596,5.96,0.2556741828880408
597,5.97,0.2556741828880408
598,5.98,0.2556741828880408
599,5.99,0.2556741828880408
600,6.0,0.2556741828880408
601,6.01,0.2556741828880408
602,6.0200000000000005,0.2556741828880408
603,6.03,0.2556741828880408
604,6.04,0.2556741828880408
605,6.05,0.2556741828880408
606,6.0600000000000005,0.2556741828880408
607,6.07,0.2556741828880408
608,6.08,0.2556741828880408
609,6.09,0.2556741828880408
610,6.1000000000000005,0.2556741828880408
611,6.11,0.2556741828880408
612,6.12,0.2556741828880408
613,6.13,0.2556741828880408
614,6.140000000000001,0.2556741828880408
615,6.15,0.2556741828880408
616,6.16,0.2556741828880408
617,6.17,0.2556741828880408
618,6.18,0.2556741828880408
619,6.19,0.2556741828880408
620,6.2,0.2556741828880408
621,6.21,0.2556741828880408
622,6.22,0.2556741828880408
623,6.23,0.2556741828880408
624,6.24,0.2556741828880408
625,6.25,0.2556741828880408
626,6.26,0.2556741828880408
627,6.2700000000000005,0.2556741828880408
628,6.28,0.2556741828880408
629,6.29,0.2556741828880408
630,6.3,0.2556741828880408
631,6.3100000000000005,0.2556741828880408
632,6.32,0.2556741828880408
633,6.33,0.2556741828880408
634,6.34,0.2556741828880408
635,6.3500000000000005,0.2556741828880408
636,6.36,0.2556741828880408
637,6.37,0.2556741828880408
638,6.38,0.2556741828880408
639,6.390000000000001,0.2556741828880408
640,6.4,0.2556741828880408
641,6.41,0.2556741828880408
642,6.42,0.2556741828880408
643,6.43,0.2556741828880408
644,6.44,0.2556741828880408
645,6.45,0.2556741828880408
646,6.46,0.2556741828880408
647,6.47,0.2556741828880408
648,6.48,0.2556741828880408
649,6.49,0.2556741828880408
650,6.5,0.2556741828880408
651,6.51,0.2556741828880408
652,6.5200000000000005,0.2556741828880408
653,6.53,0.2556741828880408
654,6.54,0.2556741828880408
655,6.55,0.2556741828880408
656,6.5600000000000005,0.2556741828880408
657,6.57,0.2556741828880408
658,6.58,0.2556741828880408
659,6.59,0.2556741828880408
660,6.6000000000000005,0.2556741828880408
661,6.61,0.2556741828880408
662,6.62,0.2556741828880408
663,6.63,0.2556741828880408
664,6.640000000000001,0.2556741828880408
665,6.65,0.2556741828880408
666,6.66,0.2556741828880408
667,6.67,0.2556741828880408
668,6.68,0.2556741828880408
669,6.69,0.2556741828880408
670,6.7,0.2556741828880408
671,6.71,0.2556741828880408
672,6.72,0.2556741828880408
673,6.73,0.2556741828880408
674,6.74,0.2556741828880408
675,6.75,0.2556741828880408
676,6.76,0.2556741828880408
677,6.7700000000000005,0.2556741828880408
678,6.78,0.2556741828880408
679,6.79,0.2556741828880408
680,6.8,0.2556741828880408
681,6.8100000000000005,0.2556741828880408
682,6.82,0.2556741828880408
683,6.83,0.2556741828880408
684,6.84,0.2556741828880408
685,6.8500000000000005,0.2556741828880408
686,6.86,0.2556741828880408
687,6.87,0.2556741828880408
688,6.88,0.2556741828880408
689,6.890000000000001,0.2556741828880408
690,6.9,0.2556741828880408
691,6.91,0.2556741828880408
692,6.92,0.2556741828880408
693,6.93,0.2556741828880408
694,6.94,0.2556741828880408
695,6.95,0.2556741828880408
696,6.96,0.2556741828880408
697,6.97,0.2556741828880408
698,6.98,0.2556741828880408
699,6.99,0.2556741828880408
700,7.0,0.2556741828880408
701,7.01,0.2556741828880408
702,7.0200000000000005,0.2556741828880408
703,7.03,0.2556741828880408
704,7.04,0.2556741828880408
705,7.05,0.2556741828880408
706,7.0600000000000005,0.2556741828880408
707,7.07,0.2556741828880408
